[1.5028910828442306, 0.11418529432142824, 1.3568616481425042, 1.1983797023069247, -0.7595017835448502, -0.405221523481836, -0.6309943361299148, -0.6153196635173083, -0.5963519553092232, -0.33981873289294673, 1.3230323404678426, 0.040283553667148114]
[0.20296698254706208, 0.11418529432142824, 0.3301869043979189, -0.20296698254706208, -0.8316714753780534, 1.7284025205738918, 0.2971933988889359, -0.08497088709226186, 0.013344999687621595, 1.1388110497054598, 0.06170702839436848, -0.4310552421125827]
[1.4022548396154597, 0.6045853465832371, 1.2935983410341323, 1.0968035620935135, 0.4147544353928827, -0.14955098542134188, -0.5773865868973236, -0.3873443776194283, -0.42847041020321674, 0.19921097785128355, 1.0671114254416967, -0.1870961523370825]
[1.1129398452301373, -0.1584199757969935, 1.129371242748261, 0.6800015230981499, 1.5028910828442306, 0.625765854268473, -0.7673429549590005, -0.5990470007238892, -0.6992272012990779, 1.2168857867672804, 0.41044435748964414, -0.982020114200762]
[1.020076232786201, -1.4260768722728474, 1.020076232786201, 0.5836726678985017, -0.8316714753780534, -1.0200762327862014, -1.9193016704114099, -1.9428424492863825, -1.8732946501114776, -0.17878962634456663, 0.1294451862859577, -1.2487323909166976]
[-0.48261288381722, -0.625765854268473, -0.42432518923055024, -0.8071493903015062, 1.1461133566025872, 0.8952950781989258, 0.050175934242302156, -0.13465267310265128, -0.05997482248902042, 1.3530048299939201, -0.840259484256274, -0.8401121679699397]
[0.5940965287803992, 0.05261086738623171, 0.8441217075939912, 0.17619613114411986, 0.6472308970170407, 1.2165480365285954, -0.7446900627598692, -0.7529634356178084, -0.9038931788571294, 1.615805813112368, -0.5012101511529471, -1.2194005065235587]
[1.0968035620935135, -0.7135192986004638, 1.1129398452301373, 0.6151411045959737, 0.9217799713612949, 1.559487170016549, 0.22210860077928496, 0.12288276424605726, -0.4428283310586285, 1.2604342782404965, 0.26276634231843726, -0.8484178293940918]
[-0.1584199757969935, -0.6910876044591342, -0.25696887938008584, -0.4727891209922674, 0.10536786250474908, -1.0054394025550546, -0.9602672300727347, -0.9988732786541067, -0.5398042987338226, 0.06856322351520666, -0.6894947688510045, -0.5520690766401019]
[0.5024022233733555, 0.043836207959716746, 0.5324626635416302, 0.09655861528963908, 1.1805985554639058, 0.25696887938008567, -0.6288766990923504, -0.5100226731261337, -0.41139550719283485, 1.0562850988533077, -0.576870816315153, -0.6244054040460025]
[-1.0809479224923415, -0.8822856073460636, -1.1461133566025872, -1.335177736118937, 0.8441217075939912, -0.625765854268473, -0.552444301877925, -0.6769197493458646, 0.0039692107036851665, 0.7245143502132962, -1.257501902193531, -0.4849925448887406]
[0.3394566690838197, 1.0054394025550546, 0.3025435205640795, -0.0877568550740368, 1.6551104382401518, 0.6151411045959737, 0.007122220079659181, 0.13951289508808207, 0.2317985572922338, 1.328439635463277, -0.5176669974855482, -0.19568823074402233]
[-1.4260768722728474, 0.4147544353928827, -1.6551104382401518, -1.6551104382401518, 0.7831033338938482, -0.6045853465832371, 0.1425447915831871, -0.06452207487070372, 0.7076960571930806, 0.560701903771781, -0.838781130100183, 0.023470360408434414]
[-0.7135192986004638, -2.033936066558879, -0.8071493903015062, -0.9352677138525609, 0.03506492245379408, -0.8441217075939912, -0.6446371699550071, -0.8654640215843825, -0.2676054755471318, 0.056776799317054094, -0.791533590709652, -0.49462146290073533]
[0.22089418514744505, -1.3141040577674774, 0.1584199757969935, -0.11418529432142838, 0.4532765029124916, -0.6364617188094684, -0.7650313917849771, -0.7352701203177681, -0.3805535092185093, 0.16902478116054195, -0.5655217721195446, -0.34706255298327743]
[0.14955098542134174, 0.131847525037031, 0.10536786250474908, -0.20296698254706208, 0.8822856073460634, 0.07896188835266675, -0.1018051315516132, -0.08176267292978665, 0.09176431666508339, 0.7275786415519963, -0.4835604582032515, -0.19082545297419656]
[1.5305763685043436, 0.09655861528963908, 1.589763554388957, 1.0968035620935135, 1.4022548396154597, 0.6689983923324154, -0.04291902031525208, 0.2685284563914645, -0.2196304137762291, 0.7457973094508117, -0.03210690938254657, -0.11307829702454689]
[0.4147544353928827, 1.4260768722728467, 0.3394566690838197, 0.08775685507403652, 0.625765854268473, -0.20296698254706208, -0.23249862917168168, -0.07605519544622337, 0.0831726442919998, 0.37339953971809986, -0.2932331789123267, 0.060632978061568435]
[0.46301077553156067, 1.3141040577674774, 0.5836726678985017, 0.11418529432142824, 1.065359478062195, 0.8567041818744334, 0.24932826463968927, 0.4017260434223735, 0.05417031778446635, 1.1539372649596729, -0.4820979456516633, -0.30542550573601046]
[-0.46301077553156067, -0.2298841175792322, -0.5223903099543205, -0.7595017835448502, 0.008764546736828107, 0.1851047791744396, 0.21002265451683622, -0.051815071534893675, 0.222936590727414, 0.8019606819565874, -0.5912169026214862, -0.4226650277125091]
[-0.45327650291249183, 0.42432518923055024, -0.5630122044511146, -0.7363159173761294, 0.358084978322218, -0.4727891209922674, -0.3278998244264168, -0.368257761943883, 0.265839147016829, 0.568204258381919, -0.6610829448351151, -0.06741922985324589]
[0.8193488439090362, 0.05261086738623171, 0.7950688960168041, 0.42432518923055024, -1.1461133566025872, -0.6364617188094684, -0.7070392535767225, -0.6133205657203893, -0.7384679277076874, -0.5373055807321706, 0.1565064551491602, -0.06825906512263921]
[-1.198379702306925, -0.31173127794008976, -1.2541425146428509, -1.4260768722728474, 0.24792064742520836, 0.38626462123273, 0.3643635459867839, -0.01704698979171243, 0.6120140393431243, 1.435794873322926, -1.0633384992791655, -0.4467565927896642]
[-0.3768383939446659, -1.4022548396154608, -0.4147544353928827, -0.6580756673602626, 0.8952950781989258, -0.21192207012033024, -0.27836732555731586, -0.31149080012162433, 0.2105664714218048, 0.7374028247091241, -0.6476139581676849, -0.04828072862514604]
[-0.3025435205640795, -0.38626462123273, -0.31173127794008976, -0.6151411045959735, 0.7363159173761297, 0.4147544353928827, 0.20613553587685055, 0.11016183398849916, 0.42541577714437784, 1.1224221700797983, -0.5871106225985507, 0.028541980997674014]
[0.5425893294957588, 0.9084578685373849, 0.9217799713612949, 0.24792064742520836, 1.2351270683679658, 2.697177092015646, 1.3940170898209634, 1.4662566153108656, 0.17144287886797005, 2.0148927432945336, 0.03299514474776409, -0.3232879959612364]
[-0.6151411045959735, -1.0500257070970747, -0.7022592801651727, -0.856704181874433, 0.7831033338938482, -0.4147544353928827, -0.3476461834035916, -0.41465348280294545, 0.3646723659457365, 0.7070349977950083, -0.7814571571408694, 0.41593200348347686]
[0.32094542623944367, -0.5324626635416304, 0.20296698254706208, -0.008764546736828385, -0.48261288381722, -0.7712488561909459, -0.5651571014065532, -0.5264280386157463, -0.1380654182159178, -0.3841110306456742, 0.0422410830052915, 0.28770207715196666]
[-0.7248705188777068, -0.8694237732888861, -0.7478585947633022, -0.9489277835956363, -0.625765854268473, 0.017529766806948663, -0.04754296068617806, -0.35078401841062457, 0.03347133857601356, 0.7037692983344037, -0.5927439331236218, -0.04967756250739325]
[1.3568616481425042, 0.9352677138525611, 1.2935983410341323, 0.9767936332674819, 0.5527719466547457, 0.44358499338379914, 0.47578063196733134, 0.6934057002064, 0.4533984170386033, -0.004874584718845831, 0.7063896746242423, 0.30834511635626327]
[0.5527719466547457, 0.32094542623944367, 0.5123706781141625, 0.24792064742520836, 0.16730144510899708, -0.2842435068100512, -0.15362680589707062, 0.009862206564132947, 0.1284754661528285, -0.1439396165650917, 0.24420750311328904, 0.43934703365444305]
[-0.0877568550740368, -0.8071493903015062, -0.07896188835266675, -0.3580849783222181, 1.0054394025550546, 0.3768383939446659, 0.19770391376581373, 0.187374788050691, 0.5193257663246985, 0.8780405141950676, -0.3471633917549649, 0.44269560924245144]
[1.2935983410341323, -0.06138957951698143, 1.2165480365285954, 0.9627672574310049, 1.0500257070970747, 0.6045853465832371, 0.6314271891631014, 0.7890615299816057, 0.7064328604370924, 0.03442086468202937, 0.6442419203219402, -0.03493083425834123]
[0.6472308970170407, 0.9767936332674819, 0.7831033338938482, 0.358084978322218, 0.27512945428990615, 0.7022592801651727, 0.6310252002942731, 0.7677050982002113, 0.3104903290549118, 0.40540009937369764, 0.5686274803475388, 0.2866097640641798]
[-0.043836207959716746, 1.3141040577674774, -0.10536786250474894, -0.29338123212119327, -0.3768383939446659, -1.2351270683679658, -0.8257772742780402, -0.610310571851368, -0.26892242681827594, -0.5257814025056629, -0.09348802387807345, 0.9986858307644069]
[-0.5324626635416304, -0.5024022233733555, -0.7363159173761294, -0.7478585947633022, -1.1129398452301378, -1.9690177837141258, -1.474455849477482, -1.476379485440824, -0.45950873762022937, -0.9668637039588504, -0.5058772677573591, 0.5699314381646612]
[-0.8952950781989258, -1.621571612947527, -1.0500257070970747, -1.1461133566025872, -1.129371242748261, -1.9114711882874926, -1.51531049992722, -1.6507377740733444, -0.4275500803203588, -0.6602754272984166, -0.7156060692813548, 0.4572879492642288]
[0.10536786250474908, 0.43393497041648293, 0.09655861528963908, -0.1584199757969935, 1.6906216295848977, 0.8694237732888861, 0.606993845729344, 0.7008295664468479, 1.055237215091249, 1.2720497252561676, -0.33059498966095024, 0.6543114929920089]
[2.108763102430319, 0.23889266784911428, 2.0339360665588795, 1.9690177837141258, -0.035064922453794216, 0.3768383939446659, 0.6813128239436865, 0.8830411487339372, 0.2487316670627609, -1.300696302270766, 1.532357566189348, -0.9477046682201944]
[1.9114711882874915, 0.7595017835448498, 1.9690177837141258, 1.589763554388957, 1.589763554388957, 1.4260768722728467, 1.3182180166568895, 1.6651035517622963, 1.0469669571941853, 0.30317313448587957, 1.0630905967672848, -0.17767021525086146]
[-0.32094542623944355, 0.7950688960168041, -0.44358499338379925, -0.5324626635416304, -0.7363159173761294, -1.2541425146428509, -0.8790201189408858, -0.817897481418198, -0.1437759870932998, -0.4895507170315774, -0.3204613228067503, 0.6820031864503293]
[-1.1461133566025872, -0.5940965287803992, -1.198379702306925, -1.3568616481425035, -0.2842435068100512, -0.44358499338379925, -0.4508122482739294, -0.7978880587750761, 0.02427305103156739, 0.6733772653954548, -0.7748119701109868, 0.49481976602581446]
[-1.6906216295848977, -0.7712488561909459, -1.7284025205738924, -1.7284025205738924, 0.08775685507403652, 0.3301869043979189, 0.013877987212148335, -0.5521247798018908, 0.11386548046199918, 1.38057898620699, -1.0104466910212442, 0.26995385101879144]
[-2.457622404408885, 1.5028910828442306, -2.1087631024303195, -1.9114711882874926, -0.44358499338379925, 0.25696887938008567, -0.48084050994080885, -0.4643473248939465, -0.8244699171910366, 1.679136202785454, -1.5421442911448437, 1.2852350447620848]
[-1.9114711882874926, -0.09655861528963922, -1.9690177837141258, -1.8123633628603304, 0.9627672574310049, -1.0653594780621956, -1.2167957939038345, -0.924451480253808, -0.029949355486921625, 1.0909534742987337, -1.8424139205777954, 1.4165998420092338]
[-0.42432518923055024, 1.9114711882874915, -0.5024022233733555, -0.6045853465832371, -0.43393497041648293, -0.9767936332674819, -0.6828880867729228, -0.4384567535554319, -0.06999293206240162, -0.19721120819437865, -0.3935549699076976, 0.8821052750091853]
[1.7688250385187057, 0.38626462123273, 1.7688250385187057, 1.5028910828442306, 0.20296698254706208, 0.2298841175792322, 0.5181960220000634, 0.9309611956044641, 0.09606759518484842, -1.0485019188235691, 1.2444024312371444, -0.44959289153755677]
[0.7363159173761297, 0.5425893294957588, 0.8441217075939912, 0.5223903099543206, 1.2541425146428509, 0.6364617188094683, 0.5250441039829873, 1.0239561055214108, 0.4435533077283187, 0.40323945752098783, 0.24688624890404764, 0.3594429283205622]
[0.4147544353928827, 1.3568616481425042, 0.2842435068100512, 0.17619613114411986, 0.008764546736828107, -1.2935983410341323, -0.8686772745613065, 0.018308990665518166, -0.08443357301600102, -1.3644056012503267, 0.21262100730097305, 0.3645356424253947]
[0.8567041818744334, 0.026296333905829288, 0.9352677138525611, 0.5123706781141625, 1.4260768722728467, 0.7950688960168041, 0.6747326668116108, 1.2901849096737394, 0.4989921657920521, 0.04341881416429394, 0.6098955336859159, -0.1960035220677589]
[0.1851047791744396, 1.6906216295848977, 0.1584199757969935, -0.06138957951698143, 0.4147544353928827, 0.0701730253264156, 1.0809479224923415, 1.2541425146428509, 0.7831033338938482, 1.1129398452301373, 0.16084985527031614, -0.716522146799551]
[-0.819348843909036, -0.5733118454269984, -0.9217799713612949, -1.0349349297533736, -0.8441217075939912, -1.7688250385187065, -1.8123633628603304, -1.6906216295848977, -1.9114711882874926, -1.198379702306925, -0.5498819589026053, 1.3468005628073347]
[1.1983797023069247, 0.8193488439090362, 1.1805985554639058, 0.9489277835956363, -0.5630122044511146, 0.6045853465832371, 1.4507368618106118, 1.4763120533416423, 1.1129398452301373, -2.033936066558879, 2.627900268942471, -9.582800904706213]
[0.12301161283500914, 1.065359478062195, 0.1851047791744396, -0.06138957951698143, 2.108763102430319, 1.0500257070970747, 1.559487170016549, 1.8123633628603297, 2.108763102430319, 2.108763102430319, -0.19008740989650644, 0.4114285469886921]
[-0.8952950781989258, 0.5223903099543206, -0.819348843909036, -1.0968035620935135, 1.8596358549698369, 0.29338123212119344, 1.3568616481425042, 1.2935983410341323, 1.3141040577674774, 1.8123633628603297, -0.09230441222879976, -0.4153898262821426]
[-1.0500257070970747, 0.0, -1.0054394025550546, -1.198379702306925, 0.1851047791744396, 0.17619613114411986, 1.1631830434085604, -1.2351270683679658, 1.3568616481425042, 1.3792030179724186, 0.33539832719148666, -2.0222342192286065]
[-0.09655861528963922, -1.2736225888638253, -0.14955098542134188, -0.26603819897930725, -0.7363159173761294, -1.8596358549698369, -2.033936066558879, -1.8596358549698369, -2.1976784546496417, -2.1976784546496417, -0.011396219207685993, -0.6110749302409612]
[2.308361814666642, -0.3487556955170447, 2.308361814666642, 2.308361814666642, 1.4763120533416423, 2.0339360665588795, 2.697177092015646, 2.697177092015646, 1.4507368618106118, -1.2541425146428509, 2.717835394753304, -15.203875951936288]
[0.32094542623944367, -0.9489277835956363, 0.31173127794008976, 0.08775685507403652, 1.2736225888638246, 0.5024022233733555, 1.2935983410341323, 1.4763120533416423, 1.7284025205738918, 1.1983797023069247, 0.24920320339633373, -2.031699502307946]
[0.06138957951698115, -0.8316714753780534, 0.0, -0.12301161283500914, -0.017529766806948663, -0.819348843909036, 1.0054394025550546, -1.0054394025550546, 0.9489277835956363, -1.8123633628603304, 2.3440954166570993, -13.958910367513356]
[1.8123633628603297, 0.9627672574310049, 1.6906216295848977, 1.6215716129475275, 0.0, -0.10536786250474894, 1.3568616481425042, 1.559487170016549, 1.0349349297533734, -2.6971770920156506, 2.6922897629443017, -16.64716956760899]
[1.1805985554639058, 1.2165480365285954, 1.4260768722728467, 0.9217799713612949, 0.23889266784911428, 2.108763102430319, 1.8596358549698369, 1.9114711882874915, 2.308361814666642, 2.197678454649643, 0.1672684808530272, 2.4239687012845814]
[-0.31173127794008976, 2.308361814666642, -0.43393497041648293, -0.46301077553156067, -1.216548036528596, -2.1976784546496417, -2.457622404408885, -2.457622404408885, 0.9084578685373849, -1.4763120533416432, -0.8935263022781582, 2.6433730439148952]
[1.589763554388957, 0.48261288381722, 1.7284025205738918, 1.4260768722728467, 0.7363159173761297, 1.0054394025550546, 1.8596358549698369, 2.0339360665588795, 1.7688250385187057, 1.0500257070970747, 0.8958480923317219, -0.8274846426742245]
[-0.2298841175792322, -0.4924834449303661, -0.1851047791744396, -0.3674455324179812, 1.2165480365285954, 0.017529766806948663, -1.2351270683679658, -1.0968035620935135, 1.7284025205738918, 1.4507368618106118, -1.93900254727615, 2.118463831609426]
[-0.8071493903015062, -1.1631830434085604, -0.8822856073460636, -0.9627672574310049, -1.4763120533416432, -0.9489277835956363, 0.9352677138525611, -1.5897635543889566, 0.8316714753780534, -1.2935983410341323, 2.06719303315043, -5.588180164153971]
[0.05261086738623171, 1.2541425146428509, 0.06138957951698115, -0.043836207959716746, 0.026296333905829288, -0.29338123212119327, 1.1805985554639058, 1.1805985554639058, 0.6580756673602622, -1.502891082844231, 1.9939222406947135, -3.3160167179603666]
[0.7831033338938482, -0.05261086738623157, 0.8071493903015062, 0.5836726678985017, -0.44358499338379925, -0.22089418514744505, 1.1461133566025872, 1.3792030179724186, 1.1461133566025872, -1.9690177837141258, 2.3150651380775438, -3.5389702577867785]
[-0.44358499338379925, 1.2351270683679658, -0.44358499338379925, -0.5527719466547457, 0.5940965287803992, -0.21192207012033024, 0.9910148652273707, -0.9217799713612949, 1.020076232786201, 1.589763554388957, 0.12627598417509212, -0.3762057092929582]
[2.197678454649643, 0.6045853465832371, 2.197678454649643, 2.108763102430319, 0.5940965287803992, 1.559487170016549, 2.108763102430319, 2.197678454649643, 1.3792030179724186, 1.5305763685043436, 0.7905897199189643, -0.41420345332907815]
[0.3025435205640795, 1.7688250385187057, 0.3394566690838197, 0.1584199757969935, 1.3351777361189363, 0.8694237732888861, 1.5028910828442306, 1.4507368618106118, 2.108763102430319, 1.8123633628603297, 0.11756733883449988, 0.18229138867021355]
[0.17619613114411986, 0.5223903099543206, 0.11418529432142824, 0.026296333905829288, -0.29338123212119327, -0.6580756673602626, -1.6906216295848977, -1.3568616481425035, -1.8123633628603304, -1.5594871700165498, -0.4506815827621753, -0.2830549536836145]
[-1.1461133566025872, -0.6045853465832371, -1.2541425146428509, -1.2541425146428509, 0.0, -1.3568616481425035, -1.7688250385187065, -1.9690177837141258, 1.1129398452301373, 0.9217799713612949, -2.0884368857323254, -9.342458542075192]
[-0.8071493903015062, 0.5733118454269983, -0.8952950781989258, -0.9910148652273707, 0.4924834449303662, -0.9767936332674819, -1.8596358549698369, -1.7284025205738924, 0.6045853465832371, -1.129371242748261, -0.8689318172492387, -4.228034535438103]
